userId,movieId,rating,timestamp,m
181,867,0.8888888888888888,1077070479,95
181,877,1.0,1054781862,87
181,878,0.7777777777777777,1055156925,87
181,879,0.6666666666666665,1054779882,87
181,885,0.7777777777777777,1054782648,87
181,888,0.7777777777777777,1073397520,94
181,895,0.7777777777777777,1054780366,87
181,897,0.5555555555555556,1054779803,87
181,898,0.6666666666666665,1054781212,87
181,899,0.6666666666666665,1054781077,87
181,900,1.0,1054779665,87
181,901,0.8888888888888888,1064782813,90
181,905,0.7777777777777777,1126561558,114
181,906,1.0,1054779822,87
181,907,0.8888888888888888,1066639196,91
181,908,1.0,1054780329,87
181,910,0.4444444444444445,1054779829,87
181,913,1.0,1055153970,87
181,914,0.8888888888888888,1066151134,91
181,915,0.8888888888888888,1077070406,95
181,916,0.8888888888888888,1054781046,87
181,919,0.5555555555555556,1069633872,92
181,920,0.6666666666666665,1054782080,87
181,921,0.8888888888888888,1054781955,87
181,922,1.0,1054780297,87
181,924,1.0,1054780420,87
181,925,0.8888888888888888,1055157309,87
181,927,1.0,1075764796,95
181,928,0.8888888888888888,1054780529,87
181,932,0.8888888888888888,1054781432,87
181,936,1.0,1054780648,87
181,938,0.3333333333333333,1066331265,91
181,940,0.8888888888888888,1054780907,87
181,941,1.0,1054780345,87
181,943,0.8888888888888888,1054780337,87
181,944,0.8888888888888888,1077804786,95
181,945,0.6666666666666665,1054780578,87
181,949,1.0,1063288480,90
181,950,0.7777777777777777,1075764755,95
181,951,0.7777777777777777,1054779900,87
181,955,0.4444444444444445,1063288647,90
181,956,0.8888888888888888,1063904317,90
181,960,0.8888888888888888,1077070476,95
181,961,0.8888888888888888,1054780446,87
181,963,0.8888888888888888,1054783243,87
181,965,0.7777777777777777,1075764728,95
181,968,0.5555555555555556,1077804659,95
181,969,0.7777777777777777,1055156626,87
181,971,0.7777777777777777,1054780639,87
181,972,1.0,1054779799,87
181,973,0.6666666666666665,1054783711,87
181,977,1.0,1066072125,91
181,979,0.8888888888888888,1054783934,87
181,985,0.6666666666666665,1054782078,87
181,987,0.5555555555555556,1054781360,87
181,989,0.6666666666666665,1054783760,87
181,992,1.0,1075764822,95
181,995,0.6666666666666665,1067106447,91
181,998,0.7777777777777777,1054779906,87
181,999,0.7777777777777777,1055157091,87
181,1001,0.6666666666666665,1054780826,87
181,1008,0.7777777777777777,1054782403,87
181,1030,0.7777777777777777,1055153181,87
181,1044,0.7777777777777777,1054783263,87
181,1045,0.7777777777777777,1063288177,90
181,1049,0.7777777777777777,1075765076,95
181,1052,0.6666666666666665,1055158327,87
181,1059,0.7777777777777777,1055151038,87
181,1070,0.7777777777777777,1054782899,87
181,1072,0.6666666666666665,1063288308,90
181,1073,0.7777777777777777,1054781223,87
181,1075,0.4444444444444445,1054779681,87
181,1082,0.6666666666666665,1055153216,87
181,1083,0.4444444444444445,1064434920,90
181,1084,0.3333333333333333,1055155591,87
181,1085,1.0,1054780389,87
181,1099,0.5555555555555556,1057526175,88
181,1101,0.3333333333333333,1055150663,87
181,1102,0.7777777777777777,1055151113,87
181,1103,0.6666666666666665,1054780658,87
181,1111,0.7777777777777777,1055154169,87
181,1112,0.7777777777777777,1054784032,87
181,1121,0.8888888888888888,1075765031,95
181,1123,0.8888888888888888,1055153993,87
181,1131,0.7777777777777777,1054782249,87
181,1132,0.6666666666666665,1055153647,87
181,1145,0.3333333333333333,1054779640,87
181,1153,0.3333333333333333,1054779587,87
181,1157,0.8888888888888888,1054779948,87
181,1158,0.6666666666666665,1063287687,90
181,1162,0.8888888888888888,1063285996,90
181,1163,0.6666666666666665,1055153656,87
181,1165,0.6666666666666665,1073397357,94
181,1170,0.5555555555555556,1055151328,87
181,1176,0.1111111111111111,1066667044,91
181,1180,0.6666666666666665,1054782226,87
181,1182,0.4444444444444445,1054779951,87
181,1186,0.0,1054779865,87
181,1192,0.7777777777777777,1055150914,87
181,1193,0.6666666666666665,1055150795,87
181,1198,0.7777777777777777,1055153318,87
181,1199,0.5555555555555556,1075765119,95
181,1204,0.4444444444444445,1055153706,87
181,1208,0.4444444444444445,1054782330,87
181,1210,0.7777777777777777,1054783775,87
181,1211,0.7777777777777777,1055156764,87
181,1216,0.3333333333333333,1054782544,87
181,1217,0.6666666666666665,1054780241,87
181,1218,0.5555555555555556,1054782712,87
181,1223,0.8888888888888888,1055153106,87
181,1225,0.6666666666666665,1055154253,87
181,1229,0.8888888888888888,1054780575,87
181,1231,0.7777777777777777,1055151947,87
181,1234,0.6666666666666665,1055153747,87
181,1235,0.8888888888888888,1055153236,87
181,1239,0.6666666666666665,1075801066,95
181,1242,0.6666666666666665,1054779637,87
181,1252,0.4444444444444445,1055156350,87
181,1256,0.4444444444444445,1075765162,95
181,1257,0.8888888888888888,1054780442,87
181,1260,0.8888888888888888,1066639560,91
181,1266,0.5555555555555556,1054779656,87
181,1271,0.7777777777777777,1054782559,87
181,1274,0.7777777777777777,1054782452,87
181,1277,0.7777777777777777,1063285931,90
181,1283,0.7777777777777777,1055157251,87
181,1289,0.6666666666666665,1054780566,87
181,1291,0.6666666666666665,1054782300,87
181,1292,0.6666666666666665,1075859227,95
181,1294,0.7777777777777777,1054780533,87
181,1295,0.7777777777777777,1064155721,90
181,1297,0.8888888888888888,1054780737,87
181,1303,0.6666666666666665,1054780681,87
181,1304,0.8888888888888888,1054779793,87
181,1306,0.3333333333333333,1055155794,87
181,1307,0.7777777777777777,1055153611,87
181,1314,0.6666666666666665,1055153455,87
181,1319,0.6666666666666665,1055152056,87
181,1321,0.8888888888888888,1054784128,87
181,1322,0.7777777777777777,1054780874,87
181,1329,0.5555555555555556,1066639218,91
181,1332,0.7777777777777777,1055153233,87
181,1343,0.4444444444444445,1075765223,95
181,1345,0.6666666666666665,1055150801,87
181,1346,0.6666666666666665,1055151073,87
181,1348,0.5555555555555556,1075859248,95
181,1360,0.4444444444444445,1055151258,87
181,1365,0.8888888888888888,1064782825,90
181,1373,0.7777777777777777,1066639587,91
181,1374,0.7777777777777777,1055156860,87
181,1390,0.3333333333333333,1075859283,95
181,1392,0.4444444444444445,1055156295,87
181,1393,0.7777777777777777,1054783206,87
181,1396,0.7777777777777777,1054780863,87
181,1397,0.0,1054779634,87
181,1398,0.3333333333333333,1055158299,87
181,1400,0.6666666666666665,1054782914,87
181,1401,0.8888888888888888,1054779844,87
181,1403,0.5555555555555556,1054784187,87
181,1418,0.7777777777777777,1063285741,90
181,1428,0.7777777777777777,1055157421,87
181,1429,0.6666666666666665,1054780476,87
181,1436,0.7777777777777777,1054782611,87
181,1437,0.7777777777777777,1063285692,90
181,1439,0.8888888888888888,1055151942,87
181,1443,0.5555555555555556,1054780128,87
181,1444,1.0,1126561591,114
181,1468,0.4444444444444445,1055153175,87
181,1480,0.4444444444444445,1054782998,87
181,1483,0.7777777777777777,1054780030,87
181,1484,1.0,1054779910,87
181,1486,0.5555555555555556,1054779663,87
181,1495,0.8888888888888888,1054779969,87
181,1496,1.0,1054780519,87
181,1499,0.6666666666666665,1063285661,90
181,1502,0.5555555555555556,1054780925,87
181,1505,0.6666666666666665,1075764769,95
181,1525,0.8888888888888888,1054783810,87
181,1528,0.3333333333333333,1054781246,87
181,1531,0.7777777777777777,1054782626,87
181,1540,0.8888888888888888,1075764806,95
181,1566,0.7777777777777777,1064782872,90
181,1567,0.8888888888888888,1054782751,87
181,1575,0.7777777777777777,1054783847,87
181,1577,0.7777777777777777,1054779834,87
181,1586,0.6666666666666665,1055150936,87
181,1592,0.2222222222222222,1063285520,90
181,1593,0.0,1063285523,90
181,1597,0.4444444444444445,1054779833,87
181,1600,0.4444444444444445,1063285478,90
181,1603,0.6666666666666665,1063285487,90
181,1610,0.2222222222222222,1063285553,90
181,1622,0.7777777777777777,1054782207,87
181,1627,0.6666666666666665,1054784239,87
181,1634,0.6666666666666665,1077804696,95
181,1636,0.6666666666666665,1077804728,95
181,1644,0.8888888888888888,1054780920,87
181,1660,0.5555555555555556,1055157566,87
181,1661,0.8888888888888888,1054779766,87
181,1670,0.7777777777777777,1054783249,87
181,1690,0.6666666666666665,1054782070,87
181,1692,0.4444444444444445,1054782037,87
181,1701,0.6666666666666665,1054780469,87
181,1703,0.4444444444444445,1054779600,87
181,1705,0.7777777777777777,1054781137,87
181,1706,0.7777777777777777,1055151632,87
181,1712,0.7777777777777777,1063285110,90
181,1717,0.5555555555555556,1055156937,87
181,1718,0.7777777777777777,1055152324,87
181,1724,0.8888888888888888,1054781545,87
181,1725,0.8888888888888888,1055153468,87
181,1726,0.8888888888888888,1054784171,87
181,1733,0.8888888888888888,1055157265,87
181,1738,0.4444444444444445,1055151292,87
181,1740,0.8888888888888888,1054780359,87
181,1744,0.6666666666666665,1075859211,95
181,1746,0.5555555555555556,1054780963,87
181,1754,0.5555555555555556,1055151026,87
181,1756,0.6666666666666665,1054781595,87
181,1760,0.5555555555555556,1054784175,87
181,1787,0.7777777777777777,1055154271,87
181,1791,0.8888888888888888,1055153018,87
181,1795,0.6666666666666665,1054779653,87
181,1796,0.8888888888888888,1054783219,87
181,1806,0.5555555555555556,1054781763,87
181,1825,1.0,1054780780,87
181,1826,0.4444444444444445,1055152138,87
181,1836,0.7777777777777777,1063285020,90
181,1839,0.6666666666666665,1055155965,87
181,1854,0.7777777777777777,1054780741,87
181,1861,0.7777777777777777,1055157686,87
181,1869,0.4444444444444445,1063284960,90
181,1871,0.6666666666666665,1054782203,87
181,1877,0.7777777777777777,1055155416,87
181,1882,0.8888888888888888,1077804819,95
181,1885,0.6666666666666665,1055153669,87
181,1903,0.4444444444444445,1055152419,87
181,1904,0.8888888888888888,1054779888,87
181,1905,0.2222222222222222,1055152184,87
181,1913,0.4444444444444445,1055154951,87
181,1915,0.8888888888888888,1063284915,90
181,1916,0.7777777777777777,1054781327,87
181,1922,0.8888888888888888,1055153092,87
181,1928,0.1111111111111111,1055156347,87
181,1932,0.8888888888888888,1063285854,90
181,1935,0.6666666666666665,1055155267,87
181,1938,1.0,1054779786,87
181,1939,0.7777777777777777,1055155150,87
181,1945,0.7777777777777777,1055153989,87
181,1958,0.5555555555555556,1055155862,87
181,1959,0.6666666666666665,1054781250,87
181,1960,0.8888888888888888,1054780045,87
181,1961,0.6666666666666665,1055153495,87
181,1962,0.5555555555555556,1055156398,87
181,1963,0.8888888888888888,1055157300,87
181,1971,0.3333333333333333,1055153292,87
181,1974,0.5555555555555556,1055155146,87
181,1978,0.2222222222222222,1054780075,87
181,2006,0.6666666666666665,1055154962,87
181,2007,0.7777777777777777,1055152278,87
181,2013,0.7777777777777777,1055155129,87
181,2014,0.7777777777777777,1054780730,87
181,2018,0.8888888888888888,1075801143,95
181,2019,0.7777777777777777,1054780795,87
181,2021,0.4444444444444445,1055155968,87
181,2023,0.7777777777777777,1075765137,95
181,2028,0.4444444444444445,1063284772,90
181,2030,0.3333333333333333,1055154881,87
181,2034,0.8888888888888888,1063284735,90
181,2035,0.8888888888888888,1054779669,87
181,2036,0.0,1055153801,87
181,2041,0.0,1063284777,90
181,2042,0.0,1055150958,87
181,2043,0.8888888888888888,1054782359,87
181,2048,0.7777777777777777,1055157085,87
181,2050,1.0,1054780270,87
181,2077,0.7777777777777777,1126561639,114
181,2078,0.7777777777777777,1054782201,87
181,2080,0.6666666666666665,1055155694,87
181,2082,0.3333333333333333,1063284683,90
181,2083,0.4444444444444445,1055155607,87
181,2089,0.8888888888888888,1063284642,90
181,2110,0.5555555555555556,1063284688,90
181,2113,0.0,1055150699,87
181,2125,0.5555555555555556,1054782407,87
181,2126,0.2222222222222222,1127221088,114
181,2133,0.3333333333333333,1055153673,87
181,2134,0.7777777777777777,1063284555,90
181,2135,1.0,1055151542,87
181,2143,0.7777777777777777,1066667577,91
181,2144,1.0,1054780327,87
181,2146,0.3333333333333333,1055156050,87
181,2149,0.7777777777777777,1054784226,87
181,2156,0.6666666666666665,1054783747,87
181,2173,0.6666666666666665,1054780332,87
181,2192,0.5555555555555556,1054784608,87
181,2194,0.8888888888888888,1054784015,87
181,2198,0.6666666666666665,1057525573,88
181,2216,0.7777777777777777,1057525941,88
181,2217,0.7777777777777777,1057525938,88
181,2218,0.7777777777777777,1057525943,88
181,2221,0.7777777777777777,1063284406,90
181,2224,1.0,1054780289,87
181,2229,0.7777777777777777,1054780502,87
181,2231,0.7777777777777777,1054779818,87
181,2234,0.8888888888888888,1070162575,92
181,2239,0.7777777777777777,1055157691,87
181,2241,0.5555555555555556,1055156102,87
181,2246,0.4444444444444445,1055151017,87
181,2250,0.7777777777777777,1057526118,88
181,2252,0.7777777777777777,1057525945,88
181,2254,0.7777777777777777,1057525934,88
181,2255,0.2222222222222222,1075859308,95
181,2257,1.0,1054781156,87
181,2258,1.0,1054781963,87
181,2260,0.8888888888888888,1075765245,95
181,2262,0.4444444444444445,1055153513,87
181,2263,0.5555555555555556,1054780377,87
181,2274,0.6666666666666665,1055156986,87
181,2275,0.3333333333333333,1054780884,87
181,2284,0.7777777777777777,1054781770,87
181,2288,0.8888888888888888,1054781561,87
181,2295,0.8888888888888888,1066639533,91
181,2296,1.0,1055155063,87
181,2300,0.4444444444444445,1054784162,87
181,2301,0.8888888888888888,1054782897,87
181,2308,0.7777777777777777,1054780944,87
181,2314,0.8888888888888888,1054783000,87
181,2322,0.7777777777777777,1055157614,87
181,2324,0.7777777777777777,1077637182,95
181,2325,0.5555555555555556,1057526108,88
181,2345,0.8888888888888888,1055157108,87
181,2348,0.8888888888888888,1054780397,87
181,2352,0.1111111111111111,1055150757,87
181,2353,0.7777777777777777,1054784008,87
181,2355,0.8888888888888888,1054780589,87
181,2370,0.7777777777777777,1055153103,87
181,2371,0.8888888888888888,1063648690,90
181,2372,0.7777777777777777,1063284272,90
181,2378,0.7777777777777777,1094400787,102
181,2380,1.0,1054780364,87
181,2386,0.5555555555555556,1054780264,87
181,2390,0.7777777777777777,1055151779,87
181,2391,0.7777777777777777,1054779846,87
181,2392,0.6666666666666665,1054780758,87
181,2397,0.5555555555555556,1063904500,90
181,2399,0.7777777777777777,1075765213,95
181,2400,0.2222222222222222,1055157721,87
181,2405,0.8888888888888888,1054782606,87
181,2407,0.7777777777777777,1055157124,87
181,2414,0.7777777777777777,1054784119,87
181,2432,0.3333333333333333,1055156324,87
181,2438,0.7777777777777777,1063284136,90
181,2439,0.5555555555555556,1055156157,87
181,2450,0.3333333333333333,1066639736,91
181,2452,0.6666666666666665,1055167590,87
181,2454,0.5555555555555556,1055152247,87
181,2456,0.8888888888888888,1055157275,87
181,2457,0.7777777777777777,1055154152,87
181,2460,0.8888888888888888,1077070414,95
181,2466,0.7777777777777777,1063284084,90
181,2473,0.4444444444444445,1063284068,90
181,2475,0.6666666666666665,1054780055,87
181,2476,0.7777777777777777,1055154114,87
181,2485,0.3333333333333333,1055150897,87
181,2486,0.7777777777777777,1054781218,87
181,2487,0.7777777777777777,1055151777,87
181,2490,0.4444444444444445,1055152140,87
181,2492,1.0,1054780409,87
181,2504,0.0,1075859296,95
181,2505,0.7777777777777777,1055153625,87
181,2511,0.7777777777777777,1054780416,87
181,2512,0.5555555555555556,1054784108,87
181,2544,0.7777777777777777,1055153466,87
181,2550,0.7777777777777777,1054783751,87
181,2559,0.8888888888888888,1063648871,90
181,2567,0.5555555555555556,1055150848,87
181,2576,0.8888888888888888,1054782674,87
181,2578,0.7777777777777777,1055155118,87
181,2580,0.6666666666666665,1054782506,87
181,2586,0.8888888888888888,1054783919,87
181,2594,0.7777777777777777,1055153620,87
181,2596,0.7777777777777777,1054780716,87
181,2601,0.8888888888888888,1054783912,87
181,2602,0.4444444444444445,1066666941,91
181,2614,0.7777777777777777,1076826045,95
181,2620,0.4444444444444445,1055157572,87
181,2628,0.8888888888888888,1054780394,87
181,2632,0.2222222222222222,1054779963,87
181,2637,0.8888888888888888,1055153254,87
181,2638,0.5555555555555556,1055154869,87
181,2653,0.4444444444444445,1054782274,87
181,2654,0.8888888888888888,1054780482,87
181,2655,0.4444444444444445,1075764884,95
181,2668,0.5555555555555556,1054783721,87
181,2670,0.6666666666666665,1054782084,87
181,2683,0.6666666666666665,1055157745,87
181,2692,0.3333333333333333,1055155472,87
181,2693,0.6666666666666665,1063649098,90
181,2696,0.4444444444444445,1054782387,87
181,2697,0.5555555555555556,1054782172,87
181,2702,0.8888888888888888,1054783933,87
181,2704,0.5555555555555556,1057526146,88
181,2706,0.7777777777777777,1057525948,88
181,2709,0.7777777777777777,1057525951,88
181,2713,0.0,1075859328,95
181,2718,0.5555555555555556,1054780938,87
181,2729,0.5555555555555556,1055154552,87
181,2741,0.8888888888888888,1054780206,87
181,2756,0.7777777777777777,1054783050,87
181,2760,0.6666666666666665,1054783830,87
181,2761,0.2222222222222222,1054779876,87
181,2775,0.4444444444444445,1055151127,87
181,2784,0.7777777777777777,1054782223,87
